Batch,Num trials,Number correct
0,512,454
1,512,470
2,512,474
3,512,464
4,512,466
5,512,464
6,512,461
7,512,458
8,512,468
9,512,472
10,512,465
11,512,474
12,512,465
13,512,474
14,512,459
15,512,473
16,512,473
17,512,467
18,512,467
19,272,246
