Batch,Num trials,Number correct
0,512,439
1,512,453
2,512,467
3,512,448
4,512,448
5,512,453
6,512,433
7,512,442
8,512,452
9,512,446
10,512,456
11,512,436
12,512,449
13,512,460
14,512,451
15,512,451
16,512,444
17,512,462
18,512,447
19,272,233
