Batch,Num trials,Number correct
0,512,455
1,512,484
2,512,476
3,512,468
4,512,476
5,512,478
6,512,458
7,512,477
8,512,479
9,512,470
10,512,479
11,512,478
12,512,473
13,512,481
14,512,472
15,512,477
16,512,480
17,512,471
18,512,468
19,272,247
