Batch,Num trials,Number correct
0,512,435
1,512,480
2,512,475
3,512,480
4,512,471
5,512,478
6,512,463
7,512,473
8,512,479
9,512,480
10,512,473
11,512,478
12,512,482
13,512,480
14,512,478
15,512,483
16,512,479
17,512,472
18,512,478
19,272,245
