Batch,Num trials,Number correct
0,512,388
1,512,438
2,512,448
3,512,418
4,512,420
5,512,426
6,512,402
7,512,425
8,512,425
9,512,428
10,512,425
11,512,427
12,512,424
13,512,444
14,512,418
15,512,424
16,512,422
17,512,429
18,512,435
19,272,221
