Batch,Num trials,Number correct
0,512,407
1,512,435
2,512,457
3,512,432
4,512,437
5,512,449
6,512,422
7,512,445
8,512,436
9,512,450
10,512,438
11,512,454
12,512,450
13,512,459
14,512,441
15,512,435
16,512,447
17,512,446
18,512,446
19,272,236
