Batch,Num trials,Number correct
0,512,462
1,512,482
2,512,468
3,512,474
4,512,472
5,512,483
6,512,464
7,512,477
8,512,470
9,512,473
10,512,473
11,512,474
12,512,473
13,512,482
14,512,470
15,512,472
16,512,478
17,512,474
18,512,468
19,272,251
