Batch,Num trials,Number correct
0,512,419
1,512,443
2,512,451
3,512,431
4,512,438
5,512,444
6,512,412
7,512,426
8,512,436
9,512,444
10,512,432
11,512,434
12,512,433
13,512,450
14,512,433
15,512,430
16,512,432
17,512,442
18,512,437
19,272,230
