Epoch,Batch,Num trials,Number correct
13,12,512,427
13,13,512,410
13,14,512,439
13,15,476,391
14,0,512,426
14,1,512,419
14,2,512,416
14,3,512,407
14,4,512,446
14,5,512,430
14,6,512,413
14,7,512,406
14,8,512,420
14,9,512,404
14,10,512,370
14,11,512,408
14,12,512,423
14,13,512,433
14,14,512,442
14,15,476,385
15,0,512,407
15,1,512,402
15,2,512,406
15,3,512,427
15,4,512,410
15,5,512,417
15,6,512,418
15,7,512,429
15,8,512,425
15,9,512,432
15,10,512,422
15,11,512,407
15,12,512,426
15,13,512,396
15,14,512,401
15,15,476,388
16,0,512,410
16,1,512,432
16,2,512,423
16,3,512,409
16,4,512,432
16,5,512,425
16,6,512,425
16,7,512,424
16,8,512,403
16,9,512,433
16,10,512,420
16,11,512,419
16,12,512,415
16,13,512,416
16,14,512,405
16,15,476,368
17,0,512,423
17,1,512,442
17,2,512,443
17,3,512,430
17,4,512,407
17,5,512,412
17,6,512,411
17,7,512,397
17,8,512,405
17,9,512,419
17,10,512,440
17,11,512,417
17,12,512,438
17,13,512,433
17,14,512,423
17,15,476,393
18,0,512,431
18,1,512,428
18,2,512,433
18,3,512,451
18,4,512,420
18,5,512,432
18,6,512,422
18,7,512,415
18,8,512,412
18,9,512,404
18,10,512,425
18,11,512,440
18,12,512,428
18,13,512,419
18,14,512,445
18,15,476,418
19,0,512,433
19,1,512,425
19,2,512,427
19,3,512,421
19,4,512,429
19,5,512,434
19,6,512,445
19,7,512,446
19,8,512,435
19,9,512,443
19,10,512,438
19,11,512,435
19,12,512,413
19,13,512,434
19,14,512,431
19,15,476,412
20,0,512,452
20,1,512,436
20,2,512,443
20,3,512,427
20,4,512,435
20,5,512,436
20,6,512,438
20,7,512,439
20,8,512,433
20,9,512,423
20,10,512,433
20,11,512,437
20,12,512,438
20,13,512,435
20,14,512,426
20,15,476,404
21,0,512,441
21,1,512,442
21,2,512,429
21,3,512,420
21,4,512,418
21,5,512,461
21,6,512,439
21,7,512,448
21,8,512,429
21,9,512,440
21,10,512,439
21,11,512,443
21,12,512,414
21,13,512,444
21,14,512,400
21,15,476,399
22,0,512,430
22,1,512,420
22,2,512,434
22,3,512,438
22,4,512,434
22,5,512,444
22,6,512,425
22,7,512,428
22,8,512,418
22,9,512,431
22,10,512,440
22,11,512,450
22,12,512,431
22,13,512,445
22,14,512,423
22,15,476,392
23,0,512,438
23,1,512,444
23,2,512,442
23,3,512,426
23,4,512,425
23,5,512,437
23,6,512,447
23,7,512,430
23,8,512,422
23,9,512,432
23,10,512,432
23,11,512,432
23,12,512,437
23,13,512,439
23,14,512,453
23,15,476,417
24,0,512,446
24,1,512,444
24,2,512,444
24,3,512,450
24,4,512,447
24,5,512,443
24,6,512,440
24,7,512,442
24,8,512,429
24,9,512,440
24,10,512,442
24,11,512,426
24,12,512,429
24,13,512,433
24,14,512,436
24,15,476,400
25,0,512,416
25,1,512,441
25,2,512,447
25,3,512,449
25,4,512,438
25,5,512,463
25,6,512,440
25,7,512,437
25,8,512,432
25,9,512,434
25,10,512,427
25,11,512,428
25,12,512,435
25,13,512,445
25,14,512,437
25,15,476,408
26,0,512,455
26,1,512,439
26,2,512,413
26,3,512,441
26,4,512,426
26,5,512,449
26,6,512,460
26,7,512,441
26,8,512,445
26,9,512,441
26,10,512,458
26,11,512,446
26,12,512,458
26,13,512,453
26,14,512,457
26,15,476,417
27,0,512,416
27,1,512,462
27,2,512,459
27,3,512,451
27,4,512,445
27,5,512,440
27,6,512,439
27,7,512,448
27,8,512,462
27,9,512,433
27,10,512,447
27,11,512,447
27,12,512,448
27,13,512,451
27,14,512,454
27,15,476,405
28,0,512,434
28,1,512,434
28,2,512,444
28,3,512,470
28,4,512,455
28,5,512,451
28,6,512,453
28,7,512,443
28,8,512,447
28,9,512,445
28,10,512,459
28,11,512,456
28,12,512,458
28,13,512,454
28,14,512,447
28,15,476,407
29,0,512,436
29,1,512,457
29,2,512,455
29,3,512,442
29,4,512,459
29,5,512,443
29,6,512,453
29,7,512,458
29,8,512,457
29,9,512,443
29,10,512,435
29,11,512,459
29,12,512,457
29,13,512,455
29,14,512,445
29,15,476,405
30,0,512,449
30,1,512,465
30,2,512,442
30,3,512,441
30,4,512,454
30,5,512,443
30,6,512,454
30,7,512,448
30,8,512,457
30,9,512,459
30,10,512,435
30,11,512,447
30,12,512,435
30,13,512,444
30,14,512,451
30,15,476,401
31,0,512,438
31,1,512,452
31,2,512,455
31,3,512,450
31,4,512,459
31,5,512,449
31,6,512,456
31,7,512,449
31,8,512,446
31,9,512,460
31,10,512,436
31,11,512,431
31,12,512,453
31,13,512,467
31,14,512,450
31,15,476,416
32,0,512,453
32,1,512,453
32,2,512,445
32,3,512,456
32,4,512,446
32,5,512,446
32,6,512,459
32,7,512,458
32,8,512,456
32,9,512,443
32,10,512,459
32,11,512,455
32,12,512,465
32,13,512,461
32,14,512,474
32,15,476,427
33,0,512,441
33,1,512,449
33,2,512,460
33,3,512,444
33,4,512,452
33,5,512,469
33,6,512,465
33,7,512,455
33,8,512,466
33,9,512,454
33,10,512,445
33,11,512,468
33,12,512,462
33,13,512,470
33,14,512,468
33,15,476,432
34,0,512,448
34,1,512,462
34,2,512,453
34,3,512,446
34,4,512,460
34,5,512,464
34,6,512,462
34,7,512,469
34,8,512,455
34,9,512,460
34,10,512,458
34,11,512,467
34,12,512,466
34,13,512,450
34,14,512,453
34,15,476,436
35,0,512,474
35,1,512,452
35,2,512,463
35,3,512,462
35,4,512,452
35,5,512,450
35,6,512,464
35,7,512,464
35,8,512,473
35,9,512,468
35,10,512,466
35,11,512,462
35,12,512,464
35,13,512,458
35,14,512,472
35,15,476,428
36,0,512,465
36,1,512,458
36,2,512,461
36,3,512,461
36,4,512,461
36,5,512,455
36,6,512,473
36,7,512,463
36,8,512,463
36,9,512,468
36,10,512,466
36,11,512,455
36,12,512,465
36,13,512,460
36,14,512,463
36,15,476,429
37,0,512,468
37,1,512,472
37,2,512,473
37,3,512,463
37,4,512,456
37,5,512,462
37,6,512,477
37,7,512,462
37,8,512,469
37,9,512,472
37,10,512,465
37,11,512,476
37,12,512,452
37,13,512,473
37,14,512,460
37,15,476,425
38,0,512,459
38,1,512,457
38,2,512,474
38,3,512,460
38,4,512,480
38,5,512,476
38,6,512,472
38,7,512,464
38,8,512,460
38,9,512,452
38,10,512,456
38,11,512,452
38,12,512,474
38,13,512,470
38,14,512,462
38,15,476,436
39,0,512,462
39,1,512,463
39,2,512,466
39,3,512,475
39,4,512,468
39,5,512,471
39,6,512,471
39,7,512,467
39,8,512,467
39,9,512,471
39,10,512,472
39,11,512,471
39,12,512,463
39,13,512,474
39,14,512,471
39,15,476,433
40,0,512,469
40,1,512,458
40,2,512,471
40,3,512,465
40,4,512,461
40,5,512,471
40,6,512,480
40,7,512,483
40,8,512,460
40,9,512,468
40,10,512,473
40,11,512,465
40,12,512,471
40,13,512,466
40,14,512,475
40,15,476,430
41,0,512,458
41,1,512,466
41,2,512,467
41,3,512,460
41,4,512,474
41,5,512,473
41,6,512,464
41,7,512,475
41,8,512,478
41,9,512,478
41,10,512,470
41,11,512,466
41,12,512,458
41,13,512,463
41,14,512,464
41,15,476,442
42,0,512,469
42,1,512,480
42,2,512,479
42,3,512,476
42,4,512,476
42,5,512,470
42,6,512,472
42,7,512,479
42,8,512,472
42,9,512,472
42,10,512,483
42,11,512,469
42,12,512,479
42,13,512,476
42,14,512,468
42,15,476,440
43,0,512,479
43,1,512,465
43,2,512,483
43,3,512,481
43,4,512,467
43,5,512,471
43,6,512,478
43,7,512,471
43,8,512,479
43,9,512,473
43,10,512,470
43,11,512,475
43,12,512,484
43,13,512,471
43,14,512,488
43,15,476,440
44,0,512,476
44,1,512,479
44,2,512,477
44,3,512,483
44,4,512,477
44,5,512,478
44,6,512,483
44,7,512,486
44,8,512,472
44,9,512,480
44,10,512,477
44,11,512,474
44,12,512,486
44,13,512,467
44,14,512,474
44,15,476,443
45,0,512,484
45,1,512,473
45,2,512,478
45,3,512,483
45,4,512,477
45,5,512,483
45,6,512,478
45,7,512,475
45,8,512,486
45,9,512,479
45,10,512,470
45,11,512,476
45,12,512,482
45,13,512,475
45,14,512,476
45,15,476,455
46,0,512,466
46,1,512,481
46,2,512,480
46,3,512,475
46,4,512,476
46,5,512,480
46,6,512,476
46,7,512,478
46,8,512,480
46,9,512,486
46,10,512,475
46,11,512,478
46,12,512,470
46,13,512,472
46,14,512,465
46,15,476,442
47,0,512,470
47,1,512,476
47,2,512,483
47,3,512,480
47,4,512,475
47,5,512,469
47,6,512,489
47,7,512,477
47,8,512,480
47,9,512,470
47,10,512,473
47,11,512,471
47,12,512,485
47,13,512,488
47,14,512,491
47,15,476,452
48,0,512,476
48,1,512,481
48,2,512,472
48,3,512,482
48,4,512,487
48,5,512,479
48,6,512,472
48,7,512,475
48,8,512,482
48,9,512,479
48,10,512,485
48,11,512,484
48,12,512,475
48,13,512,483
48,14,512,474
48,15,476,441
49,0,512,488
49,1,512,475
49,2,512,474
49,3,512,486
49,4,512,483
49,5,512,479
49,6,512,481
49,7,512,482
49,8,512,479
49,9,512,481
49,10,512,482
49,11,512,476
49,12,512,488
49,13,512,478
49,14,512,474
49,15,476,447
50,0,512,473
50,1,512,486
50,2,512,469
50,3,512,474
50,4,512,485
50,5,512,478
50,6,512,490
50,7,512,472
50,8,512,480
50,9,512,481
50,10,512,486
50,11,512,467
50,12,512,482
50,13,512,478
50,14,512,476
50,15,476,442
51,0,512,478
51,1,512,477
51,2,512,487
51,3,512,484
51,4,512,488
51,5,512,466
51,6,512,473
51,7,512,486
51,8,512,484
51,9,512,486
51,10,512,477
51,11,512,479
51,12,512,482
51,13,512,485
51,14,512,485
51,15,476,452
52,0,512,484
52,1,512,476
52,2,512,491
52,3,512,483
52,4,512,476
52,5,512,483
52,6,512,486
52,7,512,483
52,8,512,484
52,9,512,493
52,10,512,492
52,11,512,481
52,12,512,493
52,13,512,483
52,14,512,475
52,15,476,442
53,0,512,483
53,1,512,480
53,2,512,482
53,3,512,487
53,4,512,488
53,5,512,489
53,6,512,481
53,7,512,483
53,8,512,491
53,9,512,481
53,10,512,475
53,11,512,488
53,12,512,489
53,13,512,485
53,14,512,487
53,15,476,442
54,0,512,481
54,1,512,482
54,2,512,492
54,3,512,478
54,4,512,493
54,5,512,488
54,6,512,473
54,7,512,482
54,8,512,489
54,9,512,486
54,10,512,493
54,11,512,484
54,12,512,490
54,13,512,478
54,14,512,477
54,15,476,445
55,0,512,479
55,1,512,490
55,2,512,488
55,3,512,494
55,4,512,488
55,5,512,477
55,6,512,491
55,7,512,489
55,8,512,498
55,9,512,488
55,10,512,481
55,11,512,493
55,12,512,483
55,13,512,488
55,14,512,487
55,15,476,450
56,0,512,482
56,1,512,489
56,2,512,477
56,3,512,483
56,4,512,484
56,5,512,486
56,6,512,483
56,7,512,481
56,8,512,492
56,9,512,486
56,10,512,479
56,11,512,481
56,12,512,487
56,13,512,486
56,14,512,484
56,15,476,449
57,0,512,482
57,1,512,490
57,2,512,487
57,3,512,489
57,4,512,482
57,5,512,484
57,6,512,476
57,7,512,482
57,8,512,487
57,9,512,482
57,10,512,493
57,11,512,487
57,12,512,496
57,13,512,486
57,14,512,488
57,15,476,448
58,0,512,485
58,1,512,486
58,2,512,500
58,3,512,487
58,4,512,496
58,5,512,485
58,6,512,488
58,7,512,482
58,8,512,482
58,9,512,488
58,10,512,485
58,11,512,476
58,12,512,485
58,13,512,491
58,14,512,482
58,15,476,445
59,0,512,485
59,1,512,489
59,2,512,493
59,3,512,493
59,4,512,479
59,5,512,491
59,6,512,475
59,7,512,488
59,8,512,489
59,9,512,484
59,10,512,489
59,11,512,491
59,12,512,494
59,13,512,496
59,14,512,486
59,15,476,453
60,0,512,483
60,1,512,496
60,2,512,484
60,3,512,476
60,4,512,488
60,5,512,485
60,6,512,493
60,7,512,490
60,8,512,490
60,9,512,472
60,10,512,494
60,11,512,487
60,12,512,483
60,13,512,487
60,14,512,479
60,15,476,457
61,0,512,494
61,1,512,492
61,2,512,486
61,3,512,491
61,4,512,491
61,5,512,499
61,6,512,493
61,7,512,486
61,8,512,490
61,9,512,492
61,10,512,487
61,11,512,499
61,12,512,489
61,13,512,486
61,14,512,486
61,15,476,457
62,0,512,490
62,1,512,486
62,2,512,485
62,3,512,494
62,4,512,495
62,5,512,487
62,6,512,490
62,7,512,487
62,8,512,487
62,9,512,485
62,10,512,479
62,11,512,494
62,12,512,487
62,13,512,495
62,14,512,480
62,15,476,448
63,0,512,491
63,1,512,484
63,2,512,483
63,3,512,485
63,4,512,486
63,5,512,497
63,6,512,493
63,7,512,486
63,8,512,482
63,9,512,483
63,10,512,493
63,11,512,486
63,12,512,489
63,13,512,492
63,14,512,489
63,15,476,448
64,0,512,486
64,1,512,490
64,2,512,484
64,3,512,489
64,4,512,485
64,5,512,479
64,6,512,489
64,7,512,479
64,8,512,492
64,9,512,489
64,10,512,491
64,11,512,492
64,12,512,493
64,13,512,499
64,14,512,483
64,15,476,461
65,0,512,484
65,1,512,485
65,2,512,495
65,3,512,484
65,4,512,486
65,5,512,488
65,6,512,494
65,7,512,496
65,8,512,492
65,9,512,499
65,10,512,482
65,11,512,490
65,12,512,482
65,13,512,484
65,14,512,495
65,15,476,460
66,0,512,491
66,1,512,493
66,2,512,490
66,3,512,487
66,4,512,487
66,5,512,497
66,6,512,487
66,7,512,498
66,8,512,493
66,9,512,489
66,10,512,498
66,11,512,484
66,12,512,499
66,13,512,496
66,14,512,486
66,15,476,452
67,0,512,483
67,1,512,488
67,2,512,500
67,3,512,490
67,4,512,491
67,5,512,497
67,6,512,503
67,7,512,490
67,8,512,493
67,9,512,490
67,10,512,495
67,11,512,488
67,12,512,492
67,13,512,488
67,14,512,488
67,15,476,463
68,0,512,488
68,1,512,488
68,2,512,497
68,3,512,497
68,4,512,500
68,5,512,495
68,6,512,493
68,7,512,489
68,8,512,486
68,9,512,492
68,10,512,489
68,11,512,499
68,12,512,492
68,13,512,498
68,14,512,489
68,15,476,452
69,0,512,491
69,1,512,486
69,2,512,493
69,3,512,491
69,4,512,494
69,5,512,483
69,6,512,498
69,7,512,496
69,8,512,490
69,9,512,493
69,10,512,494
69,11,512,504
69,12,512,489
69,13,512,494
69,14,512,495
69,15,476,461
70,0,512,495
70,1,512,488
70,2,512,495
70,3,512,493
70,4,512,495
70,5,512,493
70,6,512,486
70,7,512,494
70,8,512,499
70,9,512,497
70,10,512,497
70,11,512,495
70,12,512,494
70,13,512,494
70,14,512,491
70,15,476,455
71,0,512,498
71,1,512,488
71,2,512,490
71,3,512,498
71,4,512,481
71,5,512,485
71,6,512,488
71,7,512,492
71,8,512,492
71,9,512,494
71,10,512,495
71,11,512,499
71,12,512,500
71,13,512,500
71,14,512,491
71,15,476,466
72,0,512,496
72,1,512,494
72,2,512,496
72,3,512,495
72,4,512,495
72,5,512,495
72,6,512,494
72,7,512,500
72,8,512,495
72,9,512,496
72,10,512,494
72,11,512,499
72,12,512,483
72,13,512,500
72,14,512,504
72,15,476,450
73,0,512,486
73,1,512,496
73,2,512,494
73,3,512,498
73,4,512,490
73,5,512,498
73,6,512,494
73,7,512,493
73,8,512,490
73,9,512,491
73,10,512,488
73,11,512,491
73,12,512,488
73,13,512,503
73,14,512,498
73,15,476,450
74,0,512,504
74,1,512,500
74,2,512,498
74,3,512,489
74,4,512,490
74,5,512,496
74,6,512,493
74,7,512,497
74,8,512,489
74,9,512,503
74,10,512,490
74,11,512,496
74,12,512,496
74,13,512,495
74,14,512,491
74,15,476,456
75,0,512,499
75,1,512,495
75,2,512,500
75,3,512,494
75,4,512,494
75,5,512,491
75,6,512,495
75,7,512,491
75,8,512,499
75,9,512,497
75,10,512,498
75,11,512,494
75,12,512,492
75,13,512,494
75,14,512,500
75,15,476,468
76,0,512,487
76,1,512,504
76,2,512,500
76,3,512,497
76,4,512,498
76,5,512,498
76,6,512,499
76,7,512,491
76,8,512,505
76,9,512,498
76,10,512,497
76,11,512,496
76,12,512,494
76,13,512,486
76,14,512,494
76,15,476,456
77,0,512,496
77,1,512,487
77,2,512,492
77,3,512,487
77,4,512,500
77,5,512,498
77,6,512,493
77,7,512,491
77,8,512,495
77,9,512,502
77,10,512,502
77,11,512,496
77,12,512,494
77,13,512,501
77,14,512,496
77,15,476,459
78,0,512,492
78,1,512,489
78,2,512,498
78,3,512,494
78,4,512,501
78,5,512,501
78,6,512,496
78,7,512,502
78,8,512,505
78,9,512,500
78,10,512,497
78,11,512,495
78,12,512,496
78,13,512,494
78,14,512,499
78,15,476,455
79,0,512,493
79,1,512,498
79,2,512,488
79,3,512,497
79,4,512,494
79,5,512,494
79,6,512,499
79,7,512,496
79,8,512,495
79,9,512,499
79,10,512,505
79,11,512,488
79,12,512,495
79,13,512,508
79,14,512,499
79,15,476,459
80,0,512,494
80,1,512,497
80,2,512,495
80,3,512,499
80,4,512,497
80,5,512,503
80,6,512,495
80,7,512,488
80,8,512,506
80,9,512,494
80,10,512,496
80,11,512,498
80,12,512,488
80,13,512,492
80,14,512,494
80,15,476,463
81,0,512,494
81,1,512,498
81,2,512,501
81,3,512,500
81,4,512,499
81,5,512,495
81,6,512,493
81,7,512,494
81,8,512,498
81,9,512,499
81,10,512,498
81,11,512,499
81,12,512,494
81,13,512,497
81,14,512,503
81,15,476,459
82,0,512,503
82,1,512,498
82,2,512,493
82,3,512,489
82,4,512,499
82,5,512,495
82,6,512,499
82,7,512,497
82,8,512,497
82,9,512,494
82,10,512,498
82,11,512,490
82,12,512,498
82,13,512,496
82,14,512,491
82,15,476,462
83,0,512,493
83,1,512,498
83,2,512,501
83,3,512,495
83,4,512,497
83,5,512,494
83,6,512,498
83,7,512,496
83,8,512,491
83,9,512,498
83,10,512,496
83,11,512,500
83,12,512,494
83,13,512,489
83,14,512,499
83,15,476,461
84,0,512,504
84,1,512,494
84,2,512,496
84,3,512,495
84,4,512,492
84,5,512,501
84,6,512,488
84,7,512,497
84,8,512,496
84,9,512,498
84,10,512,494
84,11,512,498
84,12,512,499
84,13,512,501
84,14,512,495
84,15,476,462
85,0,512,500
85,1,512,490
85,2,512,492
85,3,512,490
85,4,512,502
85,5,512,500
85,6,512,501
85,7,512,502
85,8,512,494
85,9,512,494
85,10,512,492
85,11,512,501
85,12,512,500
85,13,512,497
85,14,512,491
85,15,476,463
86,0,512,495
86,1,512,494
86,2,512,494
86,3,512,504
86,4,512,502
86,5,512,498
86,6,512,497
86,7,512,499
86,8,512,496
86,9,512,502
86,10,512,502
86,11,512,498
86,12,512,503
86,13,512,491
86,14,512,499
86,15,476,469
87,0,512,494
87,1,512,493
87,2,512,488
87,3,512,495
87,4,512,493
87,5,512,489
87,6,512,503
87,7,512,500
87,8,512,507
87,9,512,492
87,10,512,496
87,11,512,500
87,12,512,500
87,13,512,495
87,14,512,502
87,15,476,463
88,0,512,499
88,1,512,501
88,2,512,503
88,3,512,498
88,4,512,499
88,5,512,498
88,6,512,500
88,7,512,501
88,8,512,493
88,9,512,497
88,10,512,495
88,11,512,498
88,12,512,498
88,13,512,498
88,14,512,500
88,15,476,466
89,0,512,493
89,1,512,499
89,2,512,496
89,3,512,497
89,4,512,502
89,5,512,496
89,6,512,502
89,7,512,490
89,8,512,500
89,9,512,498
89,10,512,493
89,11,512,502
89,12,512,496
89,13,512,497
89,14,512,500
89,15,476,465
90,0,512,503
90,1,512,503
90,2,512,498
90,3,512,504
90,4,512,495
90,5,512,502
90,6,512,501
90,7,512,499
90,8,512,493
90,9,512,497
90,10,512,501
90,11,512,495
90,12,512,498
90,13,512,499
90,14,512,494
90,15,476,466
91,0,512,499
91,1,512,496
91,2,512,498
91,3,512,494
91,4,512,506
91,5,512,497
91,6,512,500
91,7,512,500
91,8,512,501
91,9,512,491
91,10,512,499
91,11,512,498
91,12,512,499
91,13,512,497
91,14,512,503
91,15,476,468
92,0,512,492
92,1,512,506
92,2,512,499
92,3,512,501
92,4,512,502
92,5,512,501
92,6,512,495
92,7,512,498
92,8,512,497
92,9,512,499
92,10,512,504
92,11,512,501
92,12,512,499
92,13,512,498
92,14,512,501
92,15,476,462
93,0,512,502
93,1,512,500
93,2,512,503
93,3,512,495
93,4,512,505
93,5,512,496
93,6,512,503
93,7,512,501
93,8,512,499
93,9,512,504
93,10,512,505
93,11,512,495
93,12,512,502
93,13,512,498
93,14,512,502
93,15,476,463
94,0,512,504
94,1,512,497
94,2,512,504
94,3,512,494
94,4,512,499
94,5,512,500
94,6,512,506
94,7,512,497
94,8,512,498
94,9,512,494
94,10,512,504
94,11,512,503
94,12,512,506
94,13,512,507
94,14,512,501
94,15,476,463
95,0,512,498
95,1,512,504
95,2,512,499
95,3,512,499
95,4,512,498
95,5,512,501
95,6,512,501
95,7,512,499
95,8,512,501
95,9,512,496
95,10,512,500
95,11,512,506
95,12,512,499
95,13,512,500
95,14,512,499
95,15,476,466
96,0,512,498
96,1,512,501
96,2,512,498
96,3,512,503
96,4,512,497
96,5,512,501
96,6,512,497
96,7,512,506
96,8,512,503
96,9,512,499
96,10,512,499
96,11,512,501
96,12,512,506
96,13,512,503
96,14,512,499
96,15,476,462
97,0,512,502
97,1,512,506
97,2,512,500
97,3,512,500
97,4,512,503
97,5,512,497
97,6,512,502
97,7,512,501
97,8,512,502
97,9,512,497
97,10,512,504
97,11,512,500
97,12,512,500
97,13,512,504
97,14,512,502
97,15,476,470
98,0,512,497
98,1,512,507
98,2,512,505
98,3,512,501
98,4,512,495
98,5,512,503
98,6,512,495
98,7,512,502
98,8,512,503
98,9,512,494
98,10,512,499
98,11,512,498
98,12,512,500
98,13,512,506
98,14,512,506
98,15,476,464
99,0,512,500
99,1,512,502
99,2,512,499
99,3,512,503
99,4,512,507
99,5,512,501
99,6,512,502
99,7,512,498
99,8,512,499
99,9,512,503
99,10,512,505
99,11,512,501
99,12,512,497
99,13,512,500
99,14,512,503
99,15,476,462
