Batch,Num trials,Number correct
0,512,357
1,512,436
2,512,425
3,512,426
4,512,429
5,512,443
6,512,431
7,512,438
8,512,431
9,512,428
10,512,436
11,512,421
12,512,435
13,512,443
14,512,429
15,512,435
16,512,435
17,512,428
18,512,427
19,272,225
