Batch,Num trials,Number correct
0,512,464
1,512,478
2,512,471
3,512,482
4,512,472
5,512,480
6,512,458
7,512,468
8,512,476
9,512,470
10,512,476
11,512,463
12,512,473
13,512,471
14,512,474
15,512,466
16,512,468
17,512,471
18,512,480
19,272,256
