Batch,Num trials,Number correct
0,512,460
1,512,474
2,512,461
3,512,479
4,512,475
5,512,469
6,512,462
7,512,464
8,512,469
9,512,465
10,512,480
11,512,466
12,512,470
13,512,475
14,512,466
15,512,462
16,512,469
17,512,474
18,512,471
19,272,255
