Batch,Num trials,Number correct
0,512,387
1,512,453
2,512,448
3,512,450
4,512,451
5,512,444
6,512,430
7,512,444
8,512,446
9,512,439
10,512,460
11,512,438
12,512,450
13,512,451
14,512,439
15,512,439
16,512,440
17,512,450
18,512,440
19,272,245
