Batch,Num trials,Number correct
0,512,463
1,512,462
2,512,460
3,512,468
4,512,467
5,512,463
6,512,449
7,512,464
8,512,462
9,512,461
10,512,463
11,512,459
12,512,472
13,512,470
14,512,451
15,512,461
16,512,461
17,512,469
18,512,469
19,272,249
