Batch,Num trials,Number correct
0,512,429
1,512,479
2,512,468
3,512,481
4,512,478
5,512,468
6,512,453
7,512,476
8,512,476
9,512,475
10,512,470
11,512,461
12,512,468
13,512,474
14,512,459
15,512,464
16,512,465
17,512,474
18,512,477
19,272,252
