Batch,Num trials,Number correct
0,512,442
1,512,473
2,512,470
3,512,471
4,512,463
5,512,452
6,512,458
7,512,466
8,512,467
9,512,465
10,512,470
11,512,463
12,512,469
13,512,466
14,512,458
15,512,468
16,512,463
17,512,468
18,512,471
19,272,248
