Batch,Num trials,Number correct
0,512,382
1,512,447
2,512,434
3,512,446
4,512,450
5,512,438
6,512,430
7,512,446
8,512,443
9,512,445
10,512,441
11,512,429
12,512,443
13,512,451
14,512,431
15,512,441
16,512,449
17,512,449
18,512,428
19,272,240
