Batch,Num trials,Number correct
0,512,464
1,512,479
2,512,476
3,512,482
4,512,469
5,512,475
6,512,458
7,512,471
8,512,473
9,512,485
10,512,476
11,512,475
12,512,476
13,512,482
14,512,476
15,512,465
16,512,481
17,512,474
18,512,480
19,272,255
