Batch,Num trials,Number correct
0,512,454
1,512,471
2,512,467
3,512,476
4,512,474
5,512,476
6,512,459
7,512,468
8,512,465
9,512,472
10,512,471
11,512,465
12,512,473
13,512,470
14,512,475
15,512,462
16,512,475
17,512,479
18,512,476
19,272,254
