Batch,Num trials,Number correct
0,512,419
1,512,465
2,512,451
3,512,467
4,512,470
5,512,453
6,512,446
7,512,464
8,512,467
9,512,459
10,512,467
11,512,448
12,512,459
13,512,460
14,512,456
15,512,460
16,512,454
17,512,469
18,512,460
19,272,248
