Batch,Num trials,Number correct
0,512,397
1,512,451
2,512,446
3,512,444
4,512,463
5,512,453
6,512,439
7,512,452
8,512,455
9,512,449
10,512,455
11,512,455
12,512,449
13,512,464
14,512,452
15,512,449
16,512,440
17,512,455
18,512,443
19,272,243
