Batch,Num trials,Number correct
0,512,364
1,512,434
2,512,425
3,512,439
4,512,436
5,512,423
6,512,409
7,512,433
8,512,430
9,512,412
10,512,440
11,512,420
12,512,430
13,512,441
14,512,421
15,512,420
16,512,435
17,512,435
18,512,425
19,272,237
