Batch,Num trials,Number correct
0,512,462
1,512,478
2,512,463
3,512,475
4,512,479
5,512,465
6,512,455
7,512,475
8,512,471
9,512,473
10,512,473
11,512,462
12,512,474
13,512,473
14,512,476
15,512,462
16,512,473
17,512,471
18,512,480
19,272,254
