Batch,Num trials,Number correct
0,512,448
1,512,474
2,512,466
3,512,481
4,512,470
5,512,462
6,512,455
7,512,474
8,512,474
9,512,476
10,512,465
11,512,455
12,512,464
13,512,475
14,512,474
15,512,459
16,512,471
17,512,475
18,512,471
19,272,246
