Batch,Num trials,Number correct
0,512,377
1,512,439
2,512,431
3,512,440
4,512,438
5,512,437
6,512,426
7,512,440
8,512,435
9,512,424
10,512,445
11,512,439
12,512,438
13,512,444
14,512,429
15,512,437
16,512,435
17,512,434
18,512,431
19,272,237
