Batch,Num trials,Number correct
0,512,440
1,512,450
2,512,458
3,512,466
4,512,449
5,512,460
6,512,455
7,512,462
8,512,461
9,512,459
10,512,462
11,512,458
12,512,451
13,512,456
14,512,459
15,512,461
16,512,457
17,512,464
18,512,446
19,272,236
