Batch,Num trials,Number correct
0,512,435
1,512,451
2,512,462
3,512,464
4,512,461
5,512,464
6,512,460
7,512,468
8,512,469
9,512,468
10,512,472
11,512,461
12,512,461
13,512,456
14,512,469
15,512,462
16,512,466
17,512,457
18,512,470
19,272,246
