Batch,Num trials,Number correct
0,512,423
1,512,440
2,512,468
3,512,465
4,512,454
5,512,464
6,512,446
7,512,457
8,512,450
9,512,464
10,512,462
11,512,459
12,512,438
13,512,459
14,512,458
15,512,446
16,512,457
17,512,453
18,512,462
19,272,238
