Batch,Num trials,Number correct
0,512,414
1,512,444
2,512,457
3,512,460
4,512,462
5,512,454
6,512,447
7,512,458
8,512,452
9,512,466
10,512,453
11,512,462
12,512,439
13,512,458
14,512,462
15,512,450
16,512,459
17,512,460
18,512,456
19,272,239
