Batch,Num trials,Number correct
0,512,412
1,512,434
2,512,441
3,512,451
4,512,438
5,512,452
6,512,440
7,512,443
8,512,442
9,512,461
10,512,459
11,512,442
12,512,441
13,512,436
14,512,446
15,512,455
16,512,448
17,512,448
18,512,443
19,272,232
