Batch,Num trials,Number correct
0,512,435
1,512,453
2,512,473
3,512,463
4,512,464
5,512,469
6,512,460
7,512,475
8,512,460
9,512,475
10,512,461
11,512,461
12,512,449
13,512,462
14,512,472
15,512,465
16,512,463
17,512,460
18,512,465
19,272,240
