Batch,Num trials,Number correct
0,512,352
1,512,405
2,512,423
3,512,420
4,512,416
5,512,428
6,512,415
7,512,412
8,512,406
9,512,441
10,512,430
11,512,422
12,512,415
13,512,428
14,512,436
15,512,408
16,512,417
17,512,423
18,512,432
19,272,222
