Batch,Num trials,Number correct
0,512,377
1,512,420
2,512,442
3,512,432
4,512,442
5,512,431
6,512,422
7,512,442
8,512,426
9,512,441
10,512,437
11,512,439
12,512,427
13,512,430
14,512,450
15,512,432
16,512,435
17,512,438
18,512,435
19,272,229
