Batch,Num trials,Number correct
0,512,367
1,512,420
2,512,438
3,512,441
4,512,419
5,512,431
6,512,411
7,512,435
8,512,424
9,512,429
10,512,427
11,512,438
12,512,420
13,512,428
14,512,437
15,512,426
16,512,426
17,512,434
18,512,432
19,272,228
