Batch,Num trials,Number correct
0,512,405
1,512,440
2,512,456
3,512,457
4,512,440
5,512,460
6,512,455
7,512,459
8,512,448
9,512,460
10,512,459
11,512,459
12,512,433
13,512,453
14,512,460
15,512,453
16,512,459
17,512,451
18,512,455
19,272,239
