Batch,Num trials,Number correct
0,512,246
1,512,371
2,512,390
3,512,376
4,512,380
5,512,377
6,512,364
7,512,375
8,512,379
9,512,393
10,512,403
11,512,364
12,512,378
13,512,377
14,512,401
15,512,368
16,512,377
17,512,393
18,512,375
19,272,199
