Batch,Num trials,Number correct
0,512,414
1,512,442
2,512,459
3,512,451
4,512,447
5,512,452
6,512,452
7,512,457
8,512,450
9,512,466
10,512,450
11,512,456
12,512,440
13,512,447
14,512,445
15,512,444
16,512,455
17,512,437
18,512,455
19,272,233
