Batch,Num trials,Number correct
0,512,279
1,512,398
2,512,419
3,512,406
4,512,389
5,512,410
6,512,391
7,512,404
8,512,406
9,512,416
10,512,415
11,512,417
12,512,401
13,512,403
14,512,423
15,512,392
16,512,407
17,512,424
18,512,406
19,272,207
