Batch,Num trials,Number correct
0,512,416
1,512,446
2,512,455
3,512,454
4,512,457
5,512,464
6,512,443
7,512,450
8,512,455
9,512,468
10,512,452
11,512,454
12,512,438
13,512,454
14,512,465
15,512,458
16,512,463
17,512,453
18,512,451
19,272,236
