Batch,Num trials,Number correct
0,512,251
1,512,388
2,512,400
3,512,387
4,512,370
5,512,380
6,512,373
7,512,391
8,512,381
9,512,397
10,512,403
11,512,397
12,512,390
13,512,385
14,512,401
15,512,382
16,512,389
17,512,409
18,512,384
19,272,201
