Batch,Num trials,Number correct
0,512,447
1,512,453
2,512,470
3,512,470
4,512,467
5,512,464
6,512,461
7,512,466
8,512,459
9,512,466
10,512,459
11,512,466
12,512,448
13,512,459
14,512,464
15,512,452
16,512,465
17,512,464
18,512,466
19,272,244
