Batch,Num trials,Number correct
0,512,305
1,512,399
2,512,408
3,512,410
4,512,406
5,512,402
6,512,384
7,512,404
8,512,403
9,512,382
10,512,413
11,512,387
12,512,400
13,512,400
14,512,388
15,512,407
16,512,403
17,512,410
18,512,400
19,272,222
