Batch,Num trials,Number correct
0,512,432
1,512,459
2,512,447
3,512,461
4,512,463
5,512,447
6,512,449
7,512,459
8,512,460
9,512,461
10,512,464
11,512,456
12,512,461
13,512,466
14,512,458
15,512,458
16,512,456
17,512,466
18,512,465
19,272,247
