Batch,Num trials,Number correct
0,512,423
1,512,457
2,512,457
3,512,462
4,512,474
5,512,444
6,512,435
7,512,454
8,512,455
9,512,447
10,512,466
11,512,457
12,512,461
13,512,465
14,512,460
15,512,451
16,512,448
17,512,461
18,512,449
19,272,244
