Batch,Num trials,Number correct
0,512,422
1,512,452
2,512,451
3,512,464
4,512,462
5,512,455
6,512,435
7,512,466
8,512,462
9,512,451
10,512,469
11,512,462
12,512,458
13,512,468
14,512,457
15,512,454
16,512,464
17,512,454
18,512,461
19,272,251
