Batch,Num trials,Number correct
0,512,406
1,512,450
2,512,450
3,512,446
4,512,454
5,512,443
6,512,432
7,512,457
8,512,455
9,512,453
10,512,463
11,512,444
12,512,457
13,512,461
14,512,443
15,512,457
16,512,453
17,512,461
18,512,457
19,272,249
