Batch,Num trials,Number correct
0,512,419
1,512,453
2,512,453
3,512,466
4,512,460
5,512,431
6,512,434
7,512,459
8,512,462
9,512,459
10,512,459
11,512,440
12,512,459
13,512,463
14,512,448
15,512,447
16,512,454
17,512,455
18,512,451
19,272,249
