Batch,Num trials,Number correct
0,512,434
1,512,457
2,512,458
3,512,463
4,512,467
5,512,456
6,512,440
7,512,456
8,512,459
9,512,464
10,512,463
11,512,454
12,512,452
13,512,461
14,512,453
15,512,450
16,512,457
17,512,467
18,512,464
19,272,253
