Batch,Num trials,Number correct
0,512,331
1,512,420
2,512,416
3,512,416
4,512,425
5,512,404
6,512,394
7,512,407
8,512,416
9,512,381
10,512,409
11,512,397
12,512,408
13,512,407
14,512,399
15,512,423
16,512,396
17,512,423
18,512,404
19,272,215
