Batch,Num trials,Number correct
0,512,424
1,512,463
2,512,459
3,512,466
4,512,474
5,512,447
6,512,449
7,512,458
8,512,463
9,512,456
10,512,470
11,512,447
12,512,464
13,512,473
14,512,450
15,512,453
16,512,457
17,512,458
18,512,464
19,272,250
