Batch,Num trials,Number correct
0,512,246
1,512,335
2,512,355
3,512,361
4,512,366
5,512,353
6,512,340
7,512,370
8,512,340
9,512,337
10,512,365
11,512,352
12,512,367
13,512,372
14,512,344
15,512,366
16,512,361
17,512,361
18,512,343
19,272,200
