Batch,Num trials,Number correct
0,512,415
1,512,455
2,512,455
3,512,455
4,512,463
5,512,450
6,512,433
7,512,449
8,512,458
9,512,454
10,512,460
11,512,444
12,512,459
13,512,460
14,512,448
15,512,448
16,512,448
17,512,452
18,512,452
19,272,243
