Batch,Num trials,Number correct
0,512,434
1,512,458
2,512,446
3,512,444
4,512,455
5,512,438
6,512,430
7,512,456
8,512,451
9,512,447
10,512,460
11,512,447
12,512,462
13,512,462
14,512,443
15,512,452
16,512,446
17,512,459
18,512,445
19,272,241
