Batch,Num trials,Number correct
0,512,306
1,512,399
2,512,394
3,512,414
4,512,409
5,512,402
6,512,386
7,512,406
8,512,405
9,512,377
10,512,409
11,512,397
12,512,409
13,512,399
14,512,391
15,512,408
16,512,388
17,512,402
18,512,398
19,272,226
