Batch,Num trials,Number correct
0,512,434
1,512,456
2,512,473
3,512,463
4,512,467
5,512,465
6,512,469
7,512,475
8,512,460
9,512,473
10,512,464
11,512,475
12,512,452
13,512,462
14,512,459
15,512,463
16,512,465
17,512,460
18,512,464
19,272,242
