Batch,Num trials,Number correct
0,512,456
1,512,462
2,512,474
3,512,476
4,512,478
5,512,477
6,512,470
7,512,469
8,512,471
9,512,476
10,512,474
11,512,483
12,512,464
13,512,469
14,512,466
15,512,468
16,512,474
17,512,471
18,512,470
19,272,242
