Batch,Num trials,Number correct
0,512,433
1,512,435
2,512,457
3,512,455
4,512,441
5,512,443
6,512,438
7,512,446
8,512,442
9,512,445
10,512,454
11,512,442
12,512,428
13,512,444
14,512,452
15,512,440
16,512,442
17,512,450
18,512,445
19,272,221
