Batch,Num trials,Number correct
0,512,447
1,512,459
2,512,477
3,512,478
4,512,471
5,512,477
6,512,469
7,512,468
8,512,466
9,512,481
10,512,475
11,512,474
12,512,470
13,512,467
14,512,472
15,512,461
16,512,483
17,512,473
18,512,465
19,272,245
