Batch,Num trials,Number correct
0,512,439
1,512,458
2,512,471
3,512,469
4,512,464
5,512,461
6,512,453
7,512,458
8,512,452
9,512,463
10,512,474
11,512,466
12,512,457
13,512,458
14,512,470
15,512,452
16,512,464
17,512,461
18,512,454
19,272,240
