Batch,Num trials,Number correct
0,512,462
1,512,475
2,512,484
3,512,484
4,512,477
5,512,478
6,512,471
7,512,483
8,512,467
9,512,481
10,512,482
11,512,486
12,512,466
13,512,466
14,512,483
15,512,469
16,512,480
17,512,480
18,512,473
19,272,251
