Batch,Num trials,Number correct
0,512,450
1,512,455
2,512,476
3,512,475
4,512,472
5,512,476
6,512,468
7,512,474
8,512,456
9,512,480
10,512,465
11,512,468
12,512,473
13,512,466
14,512,475
15,512,456
16,512,472
17,512,471
18,512,459
19,272,238
