Batch,Num trials,Number correct
0,512,451
1,512,459
2,512,469
3,512,473
4,512,460
5,512,472
6,512,467
7,512,465
8,512,463
9,512,468
10,512,465
11,512,468
12,512,452
13,512,460
14,512,474
15,512,464
16,512,463
17,512,459
18,512,456
19,272,242
