Batch,Num trials,Number correct
0,512,449
1,512,463
2,512,476
3,512,478
4,512,469
5,512,470
6,512,463
7,512,473
8,512,462
9,512,470
10,512,466
11,512,469
12,512,466
13,512,457
14,512,462
15,512,459
16,512,476
17,512,467
18,512,457
19,272,243
