Batch,Num trials,Number correct
0,512,335
1,512,412
2,512,424
3,512,431
4,512,411
5,512,429
6,512,410
7,512,420
8,512,415
9,512,433
10,512,435
11,512,420
12,512,414
13,512,415
14,512,433
15,512,427
16,512,421
17,512,423
18,512,424
19,272,228
